,Zip,ds,yhat,yhat_lower,yhat_upper
299,16509,2020-12-31,1.0229124623663912,1.0107225889481684,1.0349882914031945
299,20745,2020-12-31,1.08210502947448,1.0145798090839004,1.152410722763254
299,54303,2020-12-31,1.0525199019107487,1.0341796326258996,1.0716466639200828
299,93702,2020-12-31,1.1052480539816691,1.071620643286265,1.140362042173066
299,12303,2020-12-31,1.0187374896734496,0.9858004097119507,1.053503035825758
299,55443,2020-12-31,1.0548250136109787,1.0025924775851265,1.106158908170167
299,89141,2020-12-31,1.0824300985250574,0.9937642021864063,1.1696404169699497
299,7011,2020-12-31,1.054059366301874,1.0111824780463798,1.1027438365643905
299,44052,2020-12-31,1.0472086143806834,1.0021105132148345,1.0870731088771521
299,33073,2020-12-31,1.0698391158903404,0.9993774232242612,1.154784741846338
299,94602,2020-12-31,1.1057058424732025,1.0678778707488734,1.1387517518720809
299,33409,2020-12-31,1.084329757191773,1.0153628799019665,1.1603129269627794
299,20782,2020-12-31,1.08514388477462,1.0006146284938513,1.162168019074949
299,92110,2020-12-31,1.0429783290597008,1.0040021685622837,1.082206366302548
299,45662,2020-12-31,1.049915012153736,0.9762487611855845,1.1132903791702031
299,97471,2020-12-31,1.0494879259344558,1.0026626921736401,1.085883400868663
299,67217,2020-12-31,1.017773361957952,0.9966866256403731,1.040734592047752
299,45230,2020-12-31,1.0359488040061087,1.0133974579001932,1.0609581872498193
299,60714,2020-12-31,1.0706217406333618,1.0227759826378344,1.1282141795295777
299,2474,2020-12-31,1.0663290333543027,1.0456020337999083,1.0869681827906772
299,79904,2020-12-31,0.9996085969427898,0.9716754775422857,1.0275684296295942
299,46268,2020-12-31,1.0559595695714965,1.0338475174501611,1.0776718912284933
299,38506,2020-12-31,1.0274723837525082,1.0078530030173152,1.0482268561365229
299,33183,2020-12-31,1.0956348262389564,1.0233290906639023,1.1657353611195505
299,33907,2020-12-31,1.099331564952195,1.0197337266646873,1.1842505551592477
299,60189,2020-12-31,1.0352067410205872,1.0017124872590741,1.071035733114816
299,95122,2020-12-31,1.1289722711654233,1.0628700505906787,1.1912098148023584
299,60142,2020-12-31,1.0681050646976396,1.0385935069402252,1.0942739365645793
299,7747,2020-12-31,1.0387489040433275,1.005095461445978,1.0721389065489222
299,78552,2020-12-31,0.9941249984785498,0.9598300563819573,1.0286647599664067
299,43050,2020-12-31,1.0642980353058096,1.0382231203366352,1.0931462306816617
299,60527,2020-12-31,1.0205515458378291,0.98340194312158,1.063204020251602
299,78634,2020-12-31,1.088163490569917,1.0619631633304338,1.1156372823948797
299,70607,2020-12-31,1.0164853425174363,0.9522997602988031,1.0706605481855729
299,27545,2020-12-31,1.049100886348348,1.0223280645177055,1.0742076633873003
299,50501,2020-12-31,1.0218033025537991,1.0100373434105272,1.033895136074851
299,85331,2020-12-31,1.0205580722593144,0.9375203553264351,1.0895107590795785
299,89134,2020-12-31,1.0945340645421842,1.0245849171504378,1.1721189191108747
299,73162,2020-12-31,1.0073720879542698,0.9960825844800739,1.0205245893332653
299,48162,2020-12-31,1.0439577064333088,0.9914166823327739,1.0903000351489933
299,60631,2020-12-31,1.0583784505701173,1.013173774300035,1.1024967447968943
299,29440,2020-12-31,1.0514694798188269,1.019369174031231,1.0800435782601878
299,32117,2020-12-31,1.1108562564261877,1.0361682932335612,1.199220289852857
299,17202,2020-12-31,1.0164888545310313,0.9863539632945763,1.0501723647237475
299,33809,2020-12-31,1.071979634729941,1.0104204282845435,1.115407642562245
299,20164,2020-12-31,1.0042348246149182,0.9457878482866409,1.0626971750520429
299,90604,2020-12-31,1.0833563949037002,1.0257541671625223,1.1452503669429335
299,20155,2020-12-31,1.0055243576075716,0.9418533259122419,1.0804783130700548
299,58554,2020-12-31,1.0385881331145381,0.9821913032914704,1.094863855258927
299,44125,2020-12-31,1.0126721042462787,0.9728794776228737,1.056325992951067
299,92701,2020-12-31,1.0819740361802284,0.9953017403741968,1.1501963546257619
299,38117,2020-12-31,1.0225820835999406,0.9970743534134071,1.047518104605759
299,45365,2020-12-31,1.0306157281654746,1.0145232719917352,1.0492888213843252
299,46516,2020-12-31,1.0773178256846034,1.03422065465219,1.117121473189068
299,11717,2020-12-31,1.0428852359750163,0.9946899802359634,1.0908480723250407
299,83843,2020-12-31,1.1112617430409621,1.083026503091671,1.14295615583423
299,89503,2020-12-31,1.1351711257284314,1.081042107693881,1.1972876557055714
299,31601,2020-12-31,1.055058187790251,1.0210899873230759,1.0875069749748758
299,91739,2020-12-31,1.0528764806743198,0.9777842512486287,1.1351053031432068
299,53140,2020-12-31,1.0727864533427354,1.0414169566438451,1.1069262563004625
299,75604,2020-12-31,1.1070637337584253,1.077193847209616,1.136775201935561
299,2038,2020-12-31,1.0406761391077373,1.0164411762909769,1.066487014126072
299,60656,2020-12-31,1.0541660667265276,1.002578997756232,1.1123243245561172
299,55904,2020-12-31,1.063553842160397,1.0403074534215098,1.0904965615251054
299,90002,2020-12-31,1.065656541617194,1.0313851185879512,1.1034355440509465
299,27889,2020-12-31,1.0337425120278407,1.009160829146125,1.0610930562761058
299,10704,2020-12-31,1.0637377130398733,1.02644272285469,1.0983518199229296
299,6033,2020-12-31,0.981863982521594,0.8877456764026064,1.0780448591201524
299,11358,2020-12-31,1.1252071011740543,1.0944280654001828,1.1566046979402833
299,12010,2020-12-31,1.0429706896904367,1.0216540211023277,1.062543570780253
299,33626,2020-12-31,1.0566591979513178,1.0010579810240523,1.1167912845147028
299,28715,2020-12-31,1.0624329995671309,1.0308365442117007,1.0944693950862026
299,60624,2020-12-31,1.0390217565435056,0.9418610005224609,1.1213787018408432
299,17022,2020-12-31,1.0431506957800258,1.0214147358692267,1.067324633001411
299,60515,2020-12-31,1.0390203957793978,1.0004711061467122,1.0712624361432503
299,77532,2020-12-31,1.0462844151442554,1.02323963490561,1.0703430983293831
299,39157,2020-12-31,1.0123790363086744,0.9746382661983937,1.0489694488665324
299,11787,2020-12-31,1.029783132783308,0.9981678079832854,1.0616802677775274
299,31705,2020-12-31,1.0340173766616407,1.0115353613415141,1.060706946413481
299,43082,2020-12-31,1.0542681251802117,1.0325227068378955,1.0716197681949182
299,90039,2020-12-31,1.0377924973939998,1.0049683566524508,1.0701028969629451
299,48317,2020-12-31,1.060687963143981,1.0248963144369347,1.0982435556291703
299,84129,2020-12-31,1.0793323167656177,1.0343538926009064,1.1317607704196182
299,55428,2020-12-31,1.0711207888766552,1.0221422837258198,1.1222183083235517
299,48089,2020-12-31,1.0708554659957552,1.0235736081345417,1.1178088465116367
299,39208,2020-12-31,1.0290440719249452,1.0161578800455695,1.0413983530893642
299,10030,2020-12-31,1.058136524628088,1.0049096658326977,1.1166197767227561
299,7410,2020-12-31,1.0312201402521775,0.9929510921481474,1.0633868244695335
299,84660,2020-12-31,1.0785257312534682,1.0240297966135214,1.122004399449607
299,95340,2020-12-31,1.0977031777908492,1.0017937100429068,1.1896375517023698
299,46131,2020-12-31,1.054785255250211,1.0339369074796414,1.0764357859369449
299,33173,2020-12-31,1.080695514259947,0.999568148652786,1.151425224942547
299,1089,2020-12-31,1.0294018121600168,0.9981305793206355,1.0535927681821033
299,83814,2020-12-31,1.0876364819897684,1.0381998646287962,1.1303395333606283
299,37801,2020-12-31,1.0249191164720826,1.0010878564557053,1.0496219713343913
299,23227,2020-12-31,1.056582243329579,1.0293960733511307,1.0859992069785143
299,95993,2020-12-31,1.0808552347016132,1.0196376401922713,1.1416341094941354
299,17268,2020-12-31,1.0194029313028863,0.9834809874823968,1.0511961100869973
299,28146,2020-12-31,1.04298733452713,1.0184392075304292,1.0665416859143395
299,98512,2020-12-31,1.0606316806021254,1.024422662822702,1.0944091341678628
299,32905,2020-12-31,1.1450167913534093,1.0588018680724995,1.2201868321817144
299,80033,2020-12-31,1.1144025986449448,1.095892800930811,1.1344859652269295
299,47421,2020-12-31,1.0396348633172066,1.014335111171594,1.0658241459946685
299,78728,2020-12-31,1.047723534083714,1.025007882926279,1.0742653497676626
299,6051,2020-12-31,1.0273612625414652,0.9809492687469611,1.0721420220954614
299,8822,2020-12-31,1.0123024787791775,0.976488939788636,1.0476294082410857
299,1826,2020-12-31,1.0535854462411969,1.025389307212391,1.0910283293238852
299,63139,2020-12-31,1.0496409297611515,1.0158843330895817,1.0812410134523673
299,76087,2020-12-31,1.0834907707139783,1.06486061015753,1.1023573533534212
299,27012,2020-12-31,1.0240659125938276,1.0045937658783655,1.0478489297412903
299,67207,2020-12-31,1.0246203780381138,1.0056982063512105,1.0433554697861083
299,32408,2020-12-31,1.0250791657060965,0.9678611260691358,1.0863474170789575
299,45239,2020-12-31,1.0367111033311622,1.0083417909272865,1.0686159400395758
299,77535,2020-12-31,1.0690712081878102,1.036320036140575,1.1009621392985933
299,27278,2020-12-31,1.054471720659121,1.033057409647194,1.0755432201450381
299,53204,2020-12-31,1.1622828308163764,1.1108055225601177,1.212432859755941
299,81007,2020-12-31,1.0707868821256425,1.051692253545579,1.0887802011115904
299,11801,2020-12-31,1.064862151719775,1.0346127243087186,1.0925047475359158
299,57104,2020-12-31,1.075672386466864,1.060282522384443,1.0932287717064937
299,40504,2020-12-31,1.0362559693520397,1.0149079800959866,1.0558724713696712
299,2176,2020-12-31,1.1019001631875347,1.0749675402630112,1.1254724663509774
299,46545,2020-12-31,1.0696569915517862,1.0392713101660735,1.0953684304001599
299,91776,2020-12-31,1.0719236402176378,1.0300762364229077,1.111373159228446
299,55060,2020-12-31,1.0541134349295105,1.0232259541790276,1.0868858958758816
299,65616,2020-12-31,1.0204682296909529,0.9996276335617286,1.0408021453479526
299,33026,2020-12-31,1.0771208867635589,1.0084253574856983,1.1480461363470775
299,40065,2020-12-31,1.080580547403662,1.0521117814515661,1.1083820022186934
299,75254,2020-12-31,1.0745739525053437,1.0558851239327065,1.092665969439817
299,32773,2020-12-31,1.0944244486405315,1.0042138290349514,1.1956141418008301
299,95070,2020-12-31,1.1374359328257726,1.0862978593108152,1.184369148317133
299,93420,2020-12-31,1.0621624466975343,1.0142400522705521,1.1126804783526298
299,54449,2020-12-31,1.0512551150969567,1.0209410971486625,1.0765250900186445
299,48867,2020-12-31,1.0519008813043507,1.015660564627846,1.0914865859556815
299,54481,2020-12-31,1.05722478776317,1.0372414039573392,1.0782100121140827
299,11104,2020-12-31,1.1254735439288353,1.0967876176973577,1.1520129457335673
299,55024,2020-12-31,1.0419861630561806,1.0021910977508512,1.076024522569409
299,55426,2020-12-31,1.0569570175391256,1.0257137436077526,1.094111640185797
299,32817,2020-12-31,1.0957755629476347,1.0200091297234706,1.1640658628600689
299,98466,2020-12-31,1.0766638984702055,1.0413150446141137,1.1125810867776131
299,30306,2020-12-31,1.060602241507026,1.0324305772267504,1.0853449234896753
299,72205,2020-12-31,1.0207070445764301,1.0013216354494345,1.0392622172777723
299,80302,2020-12-31,1.1047049372780091,1.078479308988955,1.1331929966980159
299,46526,2020-12-31,1.0761148484349379,1.061445421067519,1.0914719877722956
299,98335,2020-12-31,1.0753680280796525,1.0327692319320076,1.1167532837253462
299,33870,2020-12-31,1.1205597323996592,1.0379712063615976,1.1942492684047463
299,77630,2020-12-31,1.0424638056334399,1.0171707723863705,1.0651435799591755
299,80301,2020-12-31,1.107223595365925,1.0825450482388614,1.1337361073671095
299,37205,2020-12-31,1.066780191120853,1.042622246628076,1.0926580143610365
299,36542,2020-12-31,1.0147745819314584,0.9516324751878666,1.0812465954249582
299,22207,2020-12-31,0.9761880660473868,0.9500394556062742,1.0046035293582807
299,34472,2020-12-31,1.1080436215098766,1.0307354023752777,1.1959341821844767
299,37323,2020-12-31,1.0185563236204964,0.991894243345018,1.0434491543074889
299,78040,2020-12-31,0.9827633822271783,0.9381394601446847,1.0243515773656289
299,48045,2020-12-31,1.0327175605276382,0.9958305803387172,1.0725258364809824
299,31324,2020-12-31,1.065255892702521,1.0321263295720293,1.0940691197100956
299,32757,2020-12-31,1.0691098796504457,1.0108812800521758,1.130157596329027
299,76040,2020-12-31,1.1063866260753907,1.0874953113567758,1.1266558595910683
299,60035,2020-12-31,0.9967576024738036,0.9421276567957814,1.0481072006707346
299,91325,2020-12-31,1.056364415563857,0.9939194075435909,1.1088410205507335
299,72113,2020-12-31,1.0170477265240843,0.9980257914472982,1.0357355959706138
299,78589,2020-12-31,1.0418155264616047,1.0224154117400646,1.0591601902719456
299,55128,2020-12-31,1.0619124127612916,1.026400677551767,1.089924017644405
299,48101,2020-12-31,1.0832230263450116,1.050925274431678,1.1178638383402928
299,60438,2020-12-31,1.043727810316062,0.9808852393361586,1.089729374821002
299,18015,2020-12-31,1.038148942471331,1.0030920656870534,1.0759446396948562
299,29154,2020-12-31,1.0312170518724952,1.0090438560693022,1.051812392767234
299,27870,2020-12-31,1.0305342088385119,0.9999253036610437,1.0630182603764213
299,16335,2020-12-31,1.0267922056757068,1.0020740560585726,1.0492586592265327
299,45236,2020-12-31,1.0411955262110004,1.0168886542088145,1.0640078217901092
299,92802,2020-12-31,1.066960486769068,1.0027106611825511,1.1224614749948598
299,35803,2020-12-31,1.003256809496805,0.9786290198087438,1.0292594388175407
299,20165,2020-12-31,1.0080031670655591,0.93985384274345,1.0671055862315053
299,53220,2020-12-31,1.0203256882000487,0.9849527273062587,1.0570325093650201
299,97070,2020-12-31,1.082013454145519,1.0395244848769536,1.1285561364456256
299,19038,2020-12-31,1.0264534107952081,0.9984619081394254,1.0598583705862095
299,36561,2020-12-31,1.0429516790554256,0.9935490256785641,1.0901470908742938
299,75189,2020-12-31,1.104456245130581,1.0762912581226751,1.1340137728584894
299,66801,2020-12-31,1.0256650516542876,1.0097101735744358,1.0458700993121672
299,43219,2020-12-31,1.0196730654400534,0.9776000942166946,1.0555301222777365
299,70364,2020-12-31,1.0216620632504974,1.0068401557230906,1.0370370430733489
299,46176,2020-12-31,1.0596279363955805,1.0285509171001528,1.089104556351038
299,46241,2020-12-31,1.050263530877797,1.0037277730092782,1.0914536799178254
299,19601,2020-12-31,0.9964960848468479,0.9523557054766989,1.0413095043920526
299,49686,2020-12-31,1.0677991085244634,1.0454315161205863,1.0914287590709448
299,23860,2020-12-31,1.0105610849647921,0.9848040988234739,1.0333349743525893
299,37921,2020-12-31,1.0290060282542055,1.006775576043742,1.0533257429926348
299,76548,2020-12-31,1.0343425047639794,1.0105396526593695,1.0601714880290751
299,53213,2020-12-31,1.040736499345785,1.0088792195912335,1.0722172022692424
299,55033,2020-12-31,1.0444976641813664,0.9951929915394098,1.0841021804103483
299,53105,2020-12-31,1.0535979979563697,1.024968354129207,1.0799248765017988
299,29566,2020-12-31,1.0277625992683967,0.9756930449587571,1.0803605330794148
299,21201,2020-12-31,1.0505533869936237,0.9915228976701006,1.1126202472517517
299,97008,2020-12-31,1.1135138226863344,1.0770377182553794,1.1570748659264238
299,60076,2020-12-31,1.0793806515711168,1.0186496674012544,1.134356280964344
299,11937,2020-12-31,1.1244521686747637,1.0914886797230074,1.157825106229019
299,93955,2020-12-31,1.1046656485897348,1.043743944549328,1.1649164393723537
299,39466,2020-12-31,1.0284361303597531,0.99608299197771,1.0609767327933193
299,95204,2020-12-31,1.0877424988875217,1.0492136182069678,1.1270002847048617
299,94063,2020-12-31,1.1749047606430372,1.1108752233873087,1.23210285768857
299,28150,2020-12-31,1.0285889836743842,1.0111754080795603,1.049655553993591
299,93454,2020-12-31,1.053543834625726,0.9484881371899223,1.1452925325244636
299,76182,2020-12-31,1.1003141314948626,1.0800064369517195,1.1210527257970657
299,75042,2020-12-31,1.1285134083252062,1.1117946255649995,1.1454626430636163
299,6708,2020-12-31,0.9841400779208356,0.935776611896178,1.0417918718243033
299,6824,2020-12-31,1.0106620184363786,0.9711156257854824,1.0439299975136447
299,55912,2020-12-31,1.0350212831168013,1.0123429532657753,1.0571999168194168
299,98607,2020-12-31,1.0850321456742311,1.0417355131873138,1.122241116248777
299,4330,2020-12-31,1.0181731457508412,0.9917529432373803,1.0402944453371286
299,82801,2020-12-31,1.0305557015016096,1.0102996501501467,1.0525154142734134
299,91403,2020-12-31,1.0700418171096682,1.0162938203490892,1.1119048465868637
299,34481,2020-12-31,1.0688341749058332,0.9706488952777381,1.162885463472739
299,54494,2020-12-31,1.0544510700786702,1.0387580916929322,1.0689764052554434
299,43512,2020-12-31,1.04732577088427,1.0243299913198445,1.067073966856314
299,2889,2020-12-31,1.0710810778144466,1.0272679151010229,1.1092670913487375
299,80241,2020-12-31,1.1146703575566965,1.0851073664583777,1.140711024888477
299,96825,2020-12-31,1.0631652360920798,1.0258284075621484,1.0978428325907514
299,70503,2020-12-31,0.9908043751503475,0.9682517382339937,1.013609465178376
299,97062,2020-12-31,1.0957160958466707,1.0595351841259262,1.1362873235340472
299,75229,2020-12-31,1.0996728309068828,1.0795251414123308,1.1210715382094965
299,29926,2020-12-31,1.0211801786549453,0.9451786737770717,1.0815494539758101
