,Zip,ds,yhat,yhat_lower,yhat_upper
293,89086,2020-06-30,1.0597288449928826,1.0123781023375378,1.1038913503614443
293,48023,2020-06-30,1.0336313341901293,1.004609409161966,1.0612698287664954
293,59722,2020-06-30,1.0181269523458198,1.0114887041881158,1.0247387899769982
293,30104,2020-06-30,0.9965018950296023,0.9779688622449485,1.0137487533313476
293,29810,2020-06-30,1.0440490456506646,1.0144925649937087,1.0734495646343816
293,19946,2020-06-30,1.0103102277943217,0.9901276472697995,1.031435226312669
293,46148,2020-06-30,1.0325570956145687,1.0244890915800073,1.0402714357487006
293,46181,2020-06-30,1.0248137354897886,1.006453577511945,1.0421958941646137
293,2825,2020-06-30,1.0346551905709669,1.0104052429933237,1.059334610749522
293,35592,2020-06-30,1.029627386776142,1.0159793809234565,1.0430258609892757
293,2576,2020-06-30,1.0442320445579871,1.0268546155714005,1.0621891310138312
293,92249,2020-06-30,1.0370283496488317,1.0139356761591807,1.0652833602812792
293,21773,2020-06-30,1.0090154854698514,0.9824443696658075,1.0336788544337296
293,95692,2020-06-30,1.0524881000095956,1.029696290041457,1.0795046990518504
293,75569,2020-06-30,1.0148592715700706,1.0062166982869942,1.02461366899366
293,39840,2020-06-30,1.0211298925169678,1.0073642590269414,1.0356418926427282
293,80814,2020-06-30,1.04536930556059,1.03794714246069,1.0530904831379513
293,29042,2020-06-30,1.054888868235797,1.0309062292701763,1.078992247800942
293,55069,2020-06-30,1.0328153550059957,1.0033383476974986,1.0625596566310147
293,8750,2020-06-30,1.0307261086107071,1.013715923498329,1.0481576713762848
293,56215,2020-06-30,1.0284987776709216,1.0153480022448798,1.0419879770466844
293,18074,2020-06-30,1.009880682743103,0.9942700423728565,1.025076098281878
293,63353,2020-06-30,1.033719454348844,0.9707103667801782,1.0912967208130655
293,44644,2020-06-30,1.0364823139838428,1.0281920513075646,1.0445335979739838
293,74053,2020-06-30,0.9855995089291213,0.9571066438398946,1.013180169375906
293,37870,2020-06-30,1.0540669382223413,1.0330013547632035,1.0742592569896607
293,48453,2020-06-30,1.0217031648686474,0.9892476808080217,1.0559403708065187
293,96013,2020-06-30,1.025065411585561,1.011256196434529,1.0395560342854224
293,54727,2020-06-30,1.0162419543393715,1.008742405645803,1.0250860839960836
293,35054,2020-06-30,1.0086484454832092,0.9645474600310968,1.051549614081802
293,95987,2020-06-30,1.0322957999079134,0.99645334864139,1.0694849843699685
293,22840,2020-06-30,1.01107888458539,0.9989904068345383,1.0230534469359294
293,35072,2020-06-30,0.9898119677292039,0.9594214848918599,1.0199246007397544
293,48137,2020-06-30,1.0524975603975957,1.0184353612286634,1.0846562687604486
293,38023,2020-06-30,0.9940413311379134,0.9645764390748577,1.0232002816961387
293,60461,2020-06-30,1.00832488785669,0.9680252662927641,1.048392277380793
293,12758,2020-06-30,0.996076393261016,0.9597555118360733,1.034881807636157
293,12148,2020-06-30,1.0166423352990683,1.002852844451979,1.0316351365025827
293,19551,2020-06-30,1.01613476431944,0.9960391143257515,1.0367580847898548
293,12992,2020-06-30,0.9420448581626528,0.8985729883154344,0.9883964003315201
293,45865,2020-06-30,1.0357989880484553,1.0255476116863245,1.047924037792974
293,57262,2020-06-30,1.0158967425542895,0.9707411797070888,1.0678356070948367
293,16947,2020-06-30,1.0349459256040134,1.0230113976205752,1.0466577770491514
293,17724,2020-06-30,1.0388477051503457,1.0238339739036164,1.0524924152459059
293,5663,2020-06-30,1.0295571837459,1.0039445780543284,1.0563657745673836
293,1036,2020-06-30,1.0146101966897751,0.999525436316769,1.029578768678832
293,32455,2020-06-30,1.0033055267165005,0.9675976058039389,1.0385879067335524
293,78636,2020-06-30,1.0333571913621722,1.0249206820318002,1.0408846235853888
293,10983,2020-06-30,1.026224088408924,1.002856394019525,1.0505075263023709
293,97446,2020-06-30,1.039347664887363,1.019186868561764,1.0618747421343613
293,55315,2020-06-30,1.0275947003135493,1.0101215390767775,1.0435111026560682
293,29847,2020-06-30,1.0114670590552466,0.9950782990211395,1.0266821851006047
293,38451,2020-06-30,1.0391610994340887,1.015092728027789,1.0649108298002614
293,29436,2020-06-30,1.0455861822942951,1.0192339776161181,1.0733005166561544
293,70719,2020-06-30,1.013514135548006,1.004239751121603,1.0239416818137126
293,77434,2020-06-30,1.0378137628835522,1.0249048548773712,1.0503817791272878
293,71280,2020-06-30,1.02566643871715,1.0024015477261,1.0483399162670712
293,56273,2020-06-30,1.0344366706646073,1.0222234945705424,1.0463269105722395
293,14604,2020-06-30,1.0533833512487396,1.0296692384043347,1.0787111067136592
293,29653,2020-06-30,1.0075481434524287,0.9811748638144986,1.034089808350571
293,41537,2020-06-30,1.0209986314441888,0.9910678533869421,1.0529688583230195
293,32321,2020-06-30,1.034266195487139,1.018320818720186,1.0517211771943886
293,11579,2020-06-30,1.0272012109715185,1.0130037537465808,1.0420016352504862
293,8559,2020-06-30,1.0012617630726632,0.969504519894802,1.033561375708877
293,10576,2020-06-30,0.9889362334668963,0.9618360317064221,1.014973245973451
293,76802,2020-06-30,1.0246783649260622,1.0115809091213546,1.0420864390201978
293,73529,2020-06-30,1.0098935580350392,0.9978343135569322,1.02073566095447
293,66032,2020-06-30,1.0102100709924389,1.002666368402279,1.0182603181035426
293,86025,2020-06-30,0.9935903801408466,0.9511575071525297,1.033973336460879
293,48005,2020-06-30,1.0446166625413342,1.0112667428471374,1.0793487274397826
293,29684,2020-06-30,1.0372220928401799,0.9958985417238656,1.078032553666872
293,1451,2020-06-30,1.0154819542441176,0.9761669774734164,1.055474780368777
293,62033,2020-06-30,1.0079044215923993,0.9959169381201444,1.0197215381678246
293,13830,2020-06-30,1.0234785159175168,1.01231280263483,1.0335899063307974
293,15681,2020-06-30,1.0113773060860047,0.9835767259214272,1.0379337906843802
293,5454,2020-06-30,0.9954224394412409,0.9829738300470874,1.007896694821715
293,5101,2020-06-30,0.9797912920402535,0.9623025533505326,0.9963293844784306
293,75452,2020-06-30,1.0152772098738454,0.9874668425097272,1.0421595450415122
293,8515,2020-06-30,1.0056465550279006,0.9927692850648971,1.018979351799263
293,55921,2020-06-30,1.039241438322669,1.0306950726376682,1.0497084249821083
293,22853,2020-06-30,0.9977599492561989,0.9813150442346239,1.0196050295657855
293,37886,2020-06-30,0.9966319450861578,0.9719161933346128,1.021772768811816
293,52361,2020-06-30,1.0139202890177181,1.0046691631550912,1.0233438651716849
293,49781,2020-06-30,1.0315776243788868,1.0163247815717138,1.04636006507627
293,24538,2020-06-30,1.024370724888482,1.0162533894600456,1.0327532574516527
293,6417,2020-06-30,1.0024390228651123,0.9846295597074244,1.0182795147314039
293,64854,2020-06-30,1.0502459850326111,1.0321431738283795,1.0672305508422204
293,56633,2020-06-30,1.0396164294938228,1.0251265652126669,1.054472027303362
293,46928,2020-06-30,1.017002855495754,0.9991931617702599,1.0347250325597421
293,31063,2020-06-30,1.002400500855656,0.970730580031511,1.0331254957438332
293,75790,2020-06-30,1.0169549747063966,1.0055782220995706,1.0275378862925175
293,34449,2020-06-30,1.0039051185813233,0.9782887699069296,1.0309163749373105
293,56013,2020-06-30,1.025753006289876,1.0117459940830875,1.0395201010080295
293,19031,2020-06-30,1.0295190464704755,1.0168350727580702,1.0421706343416364
293,68524,2020-06-30,1.0382080251533494,1.0233506439252977,1.0530361444086684
293,33890,2020-06-30,1.0660525854685483,1.0447767268565316,1.0846170123867032
293,25545,2020-06-30,1.0155589896129056,1.0062331428987479,1.02590234711624
293,29945,2020-06-30,0.9689541680173055,0.8927630342621927,1.0530885887272072
293,63068,2020-06-30,1.0366126751765734,1.0236475188146847,1.0507138534723932
293,44902,2020-06-30,1.0657034179983482,1.04255023119751,1.089319194477816
293,4250,2020-06-30,0.9275057468861163,0.8812625936929045,0.9684499719146161
293,43845,2020-06-30,1.030233415642445,1.0210047806381648,1.0397333701881868
293,26601,2020-06-30,1.0040744280102438,0.9646359510866602,1.0445889297753732
293,44438,2020-06-30,1.0061871699624718,0.9451066672023963,1.0724265992730129
293,49236,2020-06-30,1.043501234826945,1.0210687772482332,1.0673971113576661
293,97463,2020-06-30,0.9702054186568954,0.933520772740275,1.0104355289476963
293,35221,2020-06-30,1.0301398401765585,0.9710963937664219,1.0893347654513363
293,12122,2020-06-30,1.0054570637265434,0.9940871050059203,1.0177820849496912
293,22642,2020-06-30,0.9798272764540484,0.9550258139073277,1.0049535430375989
293,24361,2020-06-30,1.0111024966490745,1.0000326717415338,1.0227503609805455
293,70085,2020-06-30,1.0700726060309371,1.043946570476368,1.0970912418704692
293,13655,2020-06-30,0.9920882267753074,0.9643006449967158,1.0192166372023166
293,79088,2020-06-30,1.0213869812894028,1.0131399628941629,1.0296808898196614
293,62239,2020-06-30,1.0150706415536128,0.9863875131756615,1.044854961758091
293,6890,2020-06-30,1.0137569278779557,0.9898871110705266,1.0397405536596742
293,6103,2020-06-30,0.9822922427577448,0.9465465371481603,1.0179409642210202
293,56307,2020-06-30,1.024625410482126,0.992353280086031,1.052646653672276
293,28692,2020-06-30,0.9870894229457159,0.9721769372311384,0.9995692241712142
293,55972,2020-06-30,1.0216104774479273,0.9902790925925503,1.0481826394185112
293,27027,2020-06-30,0.9919142490902858,0.9751809404830711,1.0088711002057742
293,28433,2020-06-30,1.0352836771873748,1.0162195235989273,1.054918737757238
293,46562,2020-06-30,1.0120761250777017,0.9901278906693739,1.0322879902055422
293,18421,2020-06-30,0.9996996909420228,0.9865611362443655,1.0120259653533037
293,13753,2020-06-30,1.0196737256617319,1.0093622929276909,1.0307036014147337
293,47660,2020-06-30,1.0503015237925684,1.0404846892193182,1.060119342432909
293,45315,2020-06-30,1.0164708251032337,0.9967215823207592,1.0356693264413424
293,15834,2020-06-30,1.027576159065594,0.9951233267382511,1.0582977481258702
293,31803,2020-06-30,1.0337584030981746,1.0043966172919183,1.06327599228472
293,36875,2020-06-30,1.0039913009988137,0.988607656364565,1.0206846956466749
293,38828,2020-06-30,1.0217091682982846,1.007839351223402,1.0361061170671868
293,76579,2020-06-30,1.0243718827389663,1.0012798603017146,1.0491590101364907
293,22580,2020-06-30,0.9901301801278921,0.9677573164408046,1.009926731279368
293,30621,2020-06-30,1.0405757526284172,1.031513987006666,1.0500833469908466
293,35582,2020-06-30,1.018427541767275,1.0044516880076402,1.0339710701917004
293,30222,2020-06-30,1.046141896727723,1.0310728176311634,1.0624366016913638
293,2468,2020-06-30,1.025230548262092,1.0086673402153588,1.0427397156646074
293,7632,2020-06-30,1.049615842159731,1.0222326920881881,1.0776661347174232
293,47432,2020-06-30,1.0278534942863307,1.01368860289206,1.0403782536885884
293,68157,2020-06-30,1.01941451255813,1.010066770054058,1.0286571614264133
293,48756,2020-06-30,1.0539475201425303,1.0205280609829137,1.0850492982135818
293,65753,2020-06-30,1.027984421661708,1.0113202558630887,1.0452022245458776
293,11980,2020-06-30,0.999534085427819,0.9734113328656228,1.0260899901361027
293,68788,2020-06-30,1.0495220968359358,1.0416804183772106,1.0562424696179968
293,7014,2020-06-30,1.0085591243333867,0.9902900701773196,1.0266766118389796
293,74436,2020-06-30,0.975992360922159,0.961942283208642,0.9909773711032411
293,6524,2020-06-30,0.9935181955838052,0.9719389741419703,1.0173597670264054
293,17501,2020-06-30,1.038759275895365,1.0241053217554412,1.0534098675197159
293,72442,2020-06-30,0.9880340325394763,0.9557765912648398,1.0197987469261178
293,61074,2020-06-30,1.0140853183236849,0.9949416983846047,1.0336055007290252
293,18642,2020-06-30,1.0443690596191952,0.9859593003388225,1.1024940353026869
293,3872,2020-06-30,0.9948221513382708,0.9727075851594575,1.0170323611834107
293,38257,2020-06-30,1.0305720319519216,1.0226398238043517,1.0404580571184985
293,54484,2020-06-30,1.0110338178153897,0.9867252072663767,1.0345863252386998
293,42210,2020-06-30,1.0149392475641457,1.0013129665308658,1.0291635869526545
293,75202,2020-06-30,1.0830866215928765,1.0080221696722351,1.152756371785175
293,32686,2020-06-30,1.0263861074139535,0.9930262168508508,1.054884630750345
293,73149,2020-06-30,0.9383237516601383,0.8927357785226997,0.9831952980867346
293,15045,2020-06-30,0.9246382310954405,0.8689268404076104,0.9842858733626811
293,7457,2020-06-30,1.0236419560954846,1.0027820263533835,1.0432942066037865
293,42044,2020-06-30,1.0129600455062087,1.0057176041363316,1.0204163073424737
293,21791,2020-06-30,1.019748902236289,0.9976621257703263,1.0433899265088857
293,48095,2020-06-30,1.0160632513966226,0.9958573059937104,1.0361343181215563
293,13849,2020-06-30,1.0077364951865075,0.9976676916527503,1.0178720524179488
293,54520,2020-06-30,1.0505723607511506,1.03150379344386,1.0687929303260355
293,613,2020-06-30,1.0057914349451607,0.9859160777643233,1.025711008700471
293,45368,2020-06-30,1.037962057373887,1.0135671039801912,1.0623483515365415
293,61846,2020-06-30,0.9965421646670013,0.9791696492104482,1.0124746422083233
293,13053,2020-06-30,1.0310538290257774,1.0105225650028813,1.0543861941033046
293,45252,2020-06-30,1.0124237759859251,0.9908723083767065,1.0350683261893017
293,49330,2020-06-30,1.0211795792252316,1.0060091974122476,1.037721701307497
293,38551,2020-06-30,1.0342705898261053,1.0253721678439314,1.0450813171160904
293,35563,2020-06-30,1.0153342005996064,1.0043382564331556,1.0272132449561966
293,20722,2020-06-30,1.0522821654906152,1.018353999729688,1.0863705508527295
293,61025,2020-06-30,1.0275274646267383,1.0177427207548346,1.0372787274966797
293,74881,2020-06-30,1.020058972946751,1.0074284471428707,1.0319984696389868
293,77514,2020-06-30,1.014618150896397,1.0052984982253663,1.0248448534462578
293,37826,2020-06-30,1.036112016607752,1.0243412916843746,1.0473307163768368
293,7082,2020-06-30,1.0215723090896467,1.0029028879595534,1.0437025714198183
293,8525,2020-06-30,1.0413784818780123,1.0064486527833125,1.0750160697959923
293,27810,2020-06-30,1.0428173930360687,1.0278819257788487,1.0564740043357892
293,75966,2020-06-30,1.051245967277914,1.023616871905512,1.0763437837804302
293,36521,2020-06-30,0.9964747611067366,0.9734933856508233,1.0208431605139106
293,32131,2020-06-30,1.0159693624309651,0.990489236109082,1.0424343855135019
293,36250,2020-06-30,1.022014051829946,1.0146703811774131,1.0287482578154459
293,42348,2020-06-30,1.0546512391475218,1.0443108453836047,1.0640321081026685
293,4930,2020-06-30,0.9690701292777731,0.9246004364234635,1.014950892063812
293,54822,2020-06-30,1.0307801260954217,1.0214448620661067,1.0381624103897313
293,74902,2020-06-30,1.007245378648611,0.9937927240177199,1.0209511255644552
293,49245,2020-06-30,0.9762701026399433,0.9289907769100153,1.0204610529352152
293,52314,2020-06-30,1.012472776133736,0.9937652028071277,1.0315594973043976
293,72046,2020-06-30,0.9406716796362106,0.8607734328250122,1.0121262918417404
293,93656,2020-06-30,1.0271573496368316,1.0007929152152066,1.0554091299360395
293,1535,2020-06-30,1.0161693039391864,0.9955147406987394,1.0374406155562348
293,8027,2020-06-30,0.9730152976968586,0.9407856458473213,1.0093953375742397
293,27921,2020-06-30,1.0285478671911226,1.0168292699148385,1.0403820801671577
293,55321,2020-06-30,1.0276479678370933,1.0004132525739098,1.0552953257615894
293,45169,2020-06-30,0.956067169344996,0.9302401808837917,0.9811649863333411
293,35053,2020-06-30,1.0205202263819293,1.009895203887239,1.0301252433753343
293,56069,2020-06-30,1.0178189786294642,0.9976715883612444,1.0375917077210826
293,73150,2020-06-30,1.0068673889815427,0.9977717648937368,1.016860185134226
293,41522,2020-06-30,1.0264950697107904,1.007505085848661,1.0463026958741282
293,48428,2020-06-30,1.0388495292179456,1.0202953163352741,1.0579686008933629
293,47042,2020-06-30,1.027204371030791,1.0190956783083331,1.035325107722422
293,24095,2020-06-30,1.0148166225604733,1.000716922950706,1.0283268834922294
293,13082,2020-06-30,0.9984596017566716,0.9749022100362611,1.0227661456899402
293,92372,2020-06-30,1.0514744513307361,1.0200941225132525,1.0785089692270662
293,94951,2020-06-30,1.0781985689575797,1.0449482560227026,1.1153385425378641
293,28478,2020-06-30,1.0182384901055803,0.9641183728363437,1.0679763134593654
293,38001,2020-06-30,1.0173112361673655,1.009551093859967,1.0247507560107076
293,43022,2020-06-30,1.0485240538141276,1.0409641668098362,1.0555264171443353
293,24348,2020-06-30,1.0120793372857475,0.9905033921662821,1.0328986267057036
293,50536,2020-06-30,1.027735211876082,1.0139431097997373,1.0416597828153773
293,50248,2020-06-30,1.0118517110062861,1.0013533997732393,1.0235500821369754
293,13403,2020-06-30,1.0095126811349568,0.9848987935446234,1.0351323940146704
293,1505,2020-06-30,1.0353848524115314,1.0127860785111784,1.0573601896161324
293,10464,2020-06-30,1.0134031438736901,0.9615249623200771,1.061019946172646
293,53070,2020-06-30,1.018986932029396,0.9933070022729269,1.04278577933687
293,49067,2020-06-30,1.0122634984933327,0.985647454014467,1.0410001817749681
293,48416,2020-06-30,1.0393627164521488,1.0058438475882,1.0750384422662367
