,Zip,ds,yhat,yhat_lower,yhat_upper
293,50604,2020-06-30,1.0214058093321523,1.0044451048215048,1.040324034483629
293,17929,2020-06-30,0.9342904388928377,0.8868892617852158,0.9859532976335571
293,35480,2020-06-30,0.9949456093997839,0.9592902321126932,1.034618471471347
293,43443,2020-06-30,0.9742649611190441,0.9322039387696336,1.0143474513861117
293,40177,2020-06-30,1.0486185960150678,0.9927160355857129,1.1077127570530727
293,53806,2020-06-30,1.0251827652185304,1.0111729024162692,1.0379432473443801
293,12155,2020-06-30,1.0224246910208474,1.0085278303228122,1.0367769444313528
293,51559,2020-06-30,1.0314775450090772,1.0227748493307591,1.0394360091470256
293,59001,2020-06-30,1.0182722578533505,1.0113969806919023,1.0262963303627406
293,25442,2020-06-30,0.9799478543091865,0.9583119885694137,1.0027689213201605
293,61415,2020-06-30,1.0148983765734452,1.0020322527417307,1.028751671236118
293,16034,2020-06-30,0.9562052912624297,0.8987110201734744,1.0105553972422967
293,74854,2020-06-30,0.98783114646806,0.9689926396185317,1.0084072467830931
293,46745,2020-06-30,1.029804299397958,1.0121324071593831,1.0482386317722856
293,4354,2020-06-30,0.9958400681644195,0.9629726877160154,1.0293443829340672
293,73566,2020-06-30,1.0595926823882498,1.0437776906382932,1.0758035458423416
293,75847,2020-06-30,1.0012516507191247,0.9877215571568974,1.0160665723538103
293,97389,2020-06-30,1.0549756859209674,1.0316676795450321,1.0779691130485682
293,13694,2020-06-30,0.93137568594045,0.8878379883240091,0.9775851444560079
293,5459,2020-06-30,0.9844362227238083,0.9685035958414073,1.0020091545011405
293,33514,2020-06-30,1.062233214843193,1.0272061262782044,1.0966314941069382
293,4020,2020-06-30,1.0211438807679867,0.9778463514620384,1.0668211728724828
293,79009,2020-06-30,1.0373147912309508,1.0230479183035426,1.0511010269081869
293,97452,2020-06-30,1.0323513949352598,1.01054322608065,1.0543039932859521
293,74450,2020-06-30,0.9978828691624338,0.9825583590229864,1.0129478295411212
293,64763,2020-06-30,1.0316796429950121,1.014493003317782,1.0486645197003943
293,28783,2020-06-30,1.0264741542566331,1.0095436614640867,1.0427500108351073
293,97130,2020-06-30,1.016198985197286,0.9966294938373951,1.0416148282087354
293,41776,2020-06-30,1.0303102532463404,0.9860569288871115,1.0728270784680407
293,39079,2020-06-30,1.0251762230690227,1.0038392889767505,1.046978165743705
293,41055,2020-06-30,0.9919228980295893,0.9494241632932151,1.0328641974502766
293,68317,2020-06-30,1.033321244507861,1.0126173688125195,1.052582322795985
293,49325,2020-06-30,1.0021879729319962,0.9850247706348141,1.0197465724965797
293,2564,2020-06-30,1.0489148420060168,1.0225906652473382,1.0749627874550318
293,31780,2020-06-30,1.0275720162833224,1.0126558945723751,1.0435550939130729
293,13112,2020-06-30,0.9908934501824053,0.9547947266215191,1.0286762563889114
293,4290,2020-06-30,1.013454373100243,0.9888326735490205,1.0391217868201654
293,12173,2020-06-30,1.0004689724384987,0.97442454219267,1.0247430043819707
293,76626,2020-06-30,1.0120244027104914,1.001296221460176,1.0213233886984416
293,25812,2020-06-30,0.9631443436590159,0.9106435409448866,1.017758398507018
293,12121,2020-06-30,0.9871090406436398,0.9633865240951832,1.0155923586432112
293,49061,2020-06-30,1.0401773116623254,1.0153288383817243,1.0654369094303673
293,44633,2020-06-30,1.044363476320873,1.0343020402523866,1.0542958300377339
293,95551,2020-06-30,1.0946154267804327,1.0497680589705503,1.1373308974437095
293,80650,2020-06-30,1.0405084586501896,1.016507152198842,1.0621752457374243
293,66451,2020-06-30,1.017435001476309,1.0055276360847056,1.0304682306085673
293,36855,2020-06-30,1.0395928118666848,1.0147292520770235,1.0655995833749614
293,83851,2020-06-30,1.0264899267393701,1.0102454864426471,1.0429592960666998
293,45896,2020-06-30,1.0046265873755285,0.9862772865469979,1.0244958452982182
293,775,2020-06-30,1.0362756814341918,1.0035497017832384,1.068844651875741
293,70086,2020-06-30,1.0056176702864883,0.9858664931775977,1.0254589049180072
293,51526,2020-06-30,1.0003368123535377,0.98410122949951,1.0173824801156621
293,73773,2020-06-30,1.0456729585226046,1.0242121825216828,1.0661563663959446
293,55936,2020-06-30,1.010411734898315,0.9967679908237135,1.0235922842310163
293,38645,2020-06-30,1.006787924021888,0.9833923838713683,1.0309725335036153
293,71763,2020-06-30,1.0136263736517444,0.9925553343377824,1.0367459364410296
293,46917,2020-06-30,0.9881701393955111,0.9629092120499321,1.009957680322866
293,3285,2020-06-30,1.0271862503167875,1.0021522009451052,1.048514022920203
293,54469,2020-06-30,1.0290627300389352,1.0185987367138032,1.0399448873163175
293,45871,2020-06-30,1.0258617005083126,1.0123676705730038,1.0369465246635692
293,70749,2020-06-30,1.0262363660411353,1.0140249995702921,1.0375195557535548
293,26055,2020-06-30,1.0185234048305103,0.9994769664865364,1.0345266385357708
293,93440,2020-06-30,1.0210827205994721,0.9732893154605519,1.0620428036781577
293,26283,2020-06-30,1.0081795951774517,0.9778071172717272,1.038218161378356
293,97824,2020-06-30,1.0314514043151497,1.0192862082232972,1.0450689535120372
293,63837,2020-06-30,1.0487714050204684,1.0365728297559824,1.061252855456363
293,46524,2020-06-30,1.0202777131836442,0.984886625545111,1.0548615663262335
293,87025,2020-06-30,1.0088501590638308,0.9802085090341296,1.038302358831975
293,46411,2020-06-30,1.0490553158348774,1.0216508708734917,1.0749428436350403
293,3768,2020-06-30,0.9588903298068356,0.9301968325926099,0.9866025618716222
293,64125,2020-06-30,0.9822228059306589,0.923436400101876,1.0369343614263422
293,42049,2020-06-30,1.0047561278884405,0.9922830036929395,1.0183396116636079
293,83822,2020-06-30,1.0391433942346306,1.0205291364367541,1.0548215325251915
293,50456,2020-06-30,0.997202596134342,0.9840550708139484,1.0106915921035817
293,27929,2020-06-30,1.0115370139937983,0.997301272451583,1.0266745886103503
293,52352,2020-06-30,1.0006698108878296,0.9800502317329749,1.0239799274572212
293,54566,2020-06-30,1.0314151629315196,1.0154224809156642,1.0487178827172179
293,50466,2020-06-30,1.0025785228138593,0.9831459903725598,1.0215374699918
293,54726,2020-06-30,1.0055782370537054,0.9922774340613016,1.0188583511850853
293,80454,2020-06-30,1.0545571969988718,1.0399475954482775,1.0689982117822965
293,49701,2020-06-30,0.9920203105505111,0.9766273176152416,1.0066657157839112
293,62340,2020-06-30,1.0227728544807015,1.0031149735329326,1.0425850301646333
293,50006,2020-06-30,0.9846639818603784,0.9356253515528344,1.0312413236430682
293,28421,2020-06-30,1.0927909656438257,1.0405290338573954,1.1442538228794918
293,28902,2020-06-30,0.9969884949536356,0.9717302401688179,1.0205415874535129
293,70750,2020-06-30,1.0247756819765224,0.9997450935312054,1.0493058066024865
293,4921,2020-06-30,1.001070174564093,0.9528365069700936,1.0459833759802117
293,44854,2020-06-30,1.030343613549226,1.0083750172622086,1.0535968741307795
293,36579,2020-06-30,1.0089322636256453,0.9527390547101743,1.0656967812635585
293,50210,2020-06-30,1.0190309543075569,1.0020757193127818,1.0356767886269056
293,53078,2020-06-30,1.0689341982769132,1.035016659738263,1.1035339151393044
293,48731,2020-06-30,1.0278091354988366,1.0046011310064553,1.0489687653845194
293,4411,2020-06-30,1.0128744204427749,0.9938207823731329,1.031346488026961
293,32334,2020-06-30,1.0693287500892141,1.0406780506931725,1.098929388474969
293,43913,2020-06-30,1.0257978881319578,1.0070786175339654,1.0446821161046327
293,62823,2020-06-30,0.9234476627782028,0.8741040790165266,0.9706261542571153
293,76636,2020-06-30,1.034903815494766,1.0241646179137853,1.0451667713817212
293,71357,2020-06-30,0.988217856882525,0.9149383040782862,1.0695736358720804
293,47125,2020-06-30,1.0369006621438268,1.0278424306747995,1.0471838882394486
293,87421,2020-06-30,1.008330385118268,0.9669701946734404,1.0535010739979958
293,42039,2020-06-30,1.019294738623705,1.004447463774533,1.0319219870292684
293,4548,2020-06-30,1.0058724632541358,0.9745901687967445,1.0356260443018808
293,21530,2020-06-30,0.9535800720293107,0.894559528687587,1.0124843746212198
293,96781,2020-06-30,0.9872848627235867,0.9290888512793808,1.0428751369481877
293,95468,2020-06-30,1.0806737570258447,1.0347444341896348,1.1352624450626572
293,51652,2020-06-30,1.015439481255776,1.0009023489758608,1.030315794492702
293,25260,2020-06-30,1.004608348257863,0.9906306167767309,1.0213991922761614
293,54664,2020-06-30,1.0303078669639487,1.015076012002344,1.0450856241161484
293,22488,2020-06-30,1.0044957146209563,0.9890685864667451,1.0203160692006656
293,19944,2020-06-30,0.9804424744071545,0.9334663303237769,1.0254748830572442
293,76578,2020-06-30,1.074356086306666,1.043898392166693,1.105115737885728
293,97063,2020-06-30,1.0328460459552637,1.01653215715801,1.0455083820176418
293,44611,2020-06-30,1.0247137601216842,1.000631756554461,1.0488214535251175
293,15521,2020-06-30,0.9999462949348434,0.9867317471732668,1.014657991229774
293,58722,2020-06-30,0.9605290902513419,0.9461367061975828,0.9747318659924193
293,4630,2020-06-30,1.1042345647381289,1.0693361057609791,1.140638260753411
293,81654,2020-06-30,1.020123539312956,1.0083742724923876,1.0323122949764996
293,77622,2020-06-30,1.069352709108863,1.047962074701752,1.090399893204169
293,74731,2020-06-30,1.02059064070203,1.0037068990681703,1.0377456284647202
293,26060,2020-06-30,1.0083246692975658,0.9876393633389067,1.0275894260358762
293,54624,2020-06-30,1.0491859458452097,1.0336765976660334,1.06324708785949
293,56447,2020-06-30,0.9849371046151507,0.9668359796257091,1.004191414293632
293,97497,2020-06-30,1.0751338249432851,1.0379079405620628,1.1155744680666075
293,79545,2020-06-30,1.0329609744643844,1.0198526602357176,1.0453991184067475
293,74332,2020-06-30,0.9781926767083768,0.9543088677251902,1.001702127517246
293,12935,2020-06-30,0.9570633274077233,0.9210755365553976,0.9927766166507834
293,64439,2020-06-30,1.039726493902725,1.0135220520499584,1.066148704287006
293,25239,2020-06-30,1.0255718340927598,1.0090724826048918,1.0452113334557431
293,38037,2020-06-30,0.9970708674759478,0.982507630937023,1.0135172397945393
293,18415,2020-06-30,0.9968666801298179,0.9779534856987162,1.0156780066572493
293,14024,2020-06-30,1.0427909134088205,1.0290422026640182,1.0546306077102823
293,41098,2020-06-30,0.9799210976071526,0.9285194111809162,1.0343679512763482
293,71940,2020-06-30,1.008691035625777,0.992129801989967,1.027768992789372
293,43009,2020-06-30,1.0199396594908583,1.008969231933409,1.0301828422261279
293,24931,2020-06-30,1.0208306332790584,0.9997448356992106,1.0391958207036698
293,65641,2020-06-30,1.02390610899895,1.0095045041966857,1.0394645623913144
293,45153,2020-06-30,1.0573605663457208,1.0238440707988212,1.0939186394040499
293,95449,2020-06-30,1.0439497537341196,1.0083638107294701,1.0835196188242198
293,39347,2020-06-30,1.0108438138017748,1.004659847461426,1.0168798800320913
293,69165,2020-06-30,1.0261469712229008,1.019006780812673,1.0328500331410886
293,79019,2020-06-30,1.0292074092960142,1.0210248771490078,1.0380375645640187
293,78880,2020-06-30,1.0485223114419113,0.9592455883422885,1.1191209900151462
293,38231,2020-06-30,1.0347497567295276,1.0203652162994703,1.0479292147778
293,44276,2020-06-30,1.0161500076078323,0.9967499818483133,1.0361476856005423
293,22663,2020-06-30,1.0367904047523768,1.0155402694164477,1.0574980662799496
293,31549,2020-06-30,1.0143502604478245,0.9909248815956356,1.037072613270122
293,59030,2020-06-30,1.0409800748328915,1.0275846972024967,1.053359707237105
293,37301,2020-06-30,1.0236995087907446,1.0068980986659868,1.0428841425082247
293,67050,2020-06-30,0.9930153298350355,0.9772450438958629,1.0095327030077486
293,67146,2020-06-30,1.0344262465977765,1.0217274306105346,1.0474573288869093
293,23301,2020-06-30,0.9879406605403708,0.9655780263649012,1.0124863782283193
293,40046,2020-06-30,1.0209874960135967,0.9939228321353082,1.0498704323981773
293,44010,2020-06-30,1.0159993513249665,0.994074526187659,1.039188732913543
293,37059,2020-06-30,1.0190668647144496,1.0075885254311159,1.0301069396280396
293,15344,2020-06-30,1.0405770024574024,1.0090751566110063,1.0702728507018566
293,62999,2020-06-30,0.9666747936113574,0.9323917570680103,1.0004581513494286
293,4681,2020-06-30,0.9855985256961142,0.9300058520778478,1.0430964203811404
293,56449,2020-06-30,0.9851233085711465,0.9664443823128327,1.0036438747528655
293,6750,2020-06-30,1.028055669191689,0.9645870308393899,1.094492104193035
293,4622,2020-06-30,1.0443906058103762,1.0078528450106987,1.08340499869417
293,20675,2020-06-30,1.0274721603135304,0.9991024081773401,1.057990567954285
293,62476,2020-06-30,0.9622786914627283,0.9419220202198452,0.9825327775318052
293,69339,2020-06-30,1.0282002020999916,1.0183645742929994,1.0389474840573572
293,31042,2020-06-30,1.013262846665903,0.9912237944930783,1.0358327737775972
293,50830,2020-06-30,0.9979657208545266,0.9775319253168577,1.018494669301419
293,60531,2020-06-30,1.000563320892782,0.9788119990380444,1.0222021293538266
293,44099,2020-06-30,1.0184915114269861,0.9953433545135227,1.0427756080715664
293,18844,2020-06-30,1.0480384660507744,1.0244306476266511,1.0748931952749479
293,1330,2020-06-30,1.0809739501277036,1.0239762128211394,1.1314410005106432
293,62240,2020-06-30,1.0401096160151144,1.0095977859815646,1.0683378624904851
293,65274,2020-06-30,1.026145868482909,1.0120384707482797,1.0404572214136782
293,5871,2020-06-30,0.957119182503758,0.9260530212968991,0.9874130067027195
293,27897,2020-06-30,0.98227800195692,0.9499276827868429,1.0149697227096448
293,36602,2020-06-30,0.9751284078597001,0.921950393892964,1.0278997136340202
293,62245,2020-06-30,1.0279096577409124,1.0160572056120438,1.0398078917212197
293,45672,2020-06-30,1.0071246979145314,0.9648160455377957,1.049278200978723
293,42456,2020-06-30,1.016957063455671,1.0053465692111698,1.0287045797779106
293,35574,2020-06-30,1.040052254555327,1.0196265126711348,1.0616291302810459
293,68031,2020-06-30,1.0407600187171897,1.0266367999069241,1.055790466409913
293,14767,2020-06-30,0.9594819793248686,0.924750589832495,0.9952161023259597
293,80444,2020-06-30,1.043382311849635,1.0370256408240617,1.0498828787616425
293,22652,2020-06-30,0.9795874769710785,0.9584858511903872,1.0039177098891168
293,50624,2020-06-30,1.014647420055821,1.0062633808729027,1.0226251036102694
293,60948,2020-06-30,1.0200585736642875,1.0086743176213162,1.0311110690182475
293,41647,2020-06-30,1.033904328741043,0.9286178506904263,1.132180756652692
293,67480,2020-06-30,1.0184758841315324,1.0083263169802497,1.0290759590821963
293,58746,2020-06-30,0.9751892673146847,0.9544285034624981,0.9977097844215881
293,12853,2020-06-30,0.9858944286092698,0.9637799606910249,1.0066667944261132
293,71462,2020-06-30,1.0078005892742445,0.9729145743832232,1.0405774489507291
293,37360,2020-06-30,1.028848083285625,1.0097544601946244,1.0479627631149075
293,24951,2020-06-30,1.0049952649700096,0.9561852901738199,1.052952229018076
293,24631,2020-06-30,1.0316153748952424,1.0137957714556625,1.0477559542363395
293,24938,2020-06-30,1.0041891342998912,0.9860905428657055,1.0197714979388874
293,12937,2020-06-30,1.0494399651443636,1.0357126917017567,1.0637132264858575
293,23308,2020-06-30,0.9885629799916379,0.9365472706511445,1.0407794362628815
293,6794,2020-06-30,1.0094872672129154,0.974576859981886,1.0447954022112431
293,12409,2020-06-30,1.0043073200731434,0.9719181430469108,1.0351177680702865
293,97541,2020-06-30,1.0925368675696878,1.056674198224395,1.1303482225974237
293,23840,2020-06-30,1.0214563288755052,1.0148358557488235,1.0283776476868376
293,61913,2020-06-30,1.0143184053024727,1.000382145732353,1.0288640232721642
293,32139,2020-06-30,0.9733468339907537,0.9467250296940224,0.9974606456736683
293,62899,2020-06-30,1.0203440431756403,0.9919802716219775,1.0482701491624493
293,29471,2020-06-30,0.913494928804303,0.859717353480799,0.9643729578470818
293,51529,2020-06-30,1.0114392228928724,0.992632515801882,1.032460724654243
293,83452,2020-06-30,1.057323800209174,1.0422928178249897,1.0710671782194932
293,13809,2020-06-30,1.0096202954001372,0.9953751173162884,1.024677944276748
293,62061,2020-06-30,1.01326456892761,0.9942636504892597,1.0322172746608238
293,30757,2020-06-30,1.022962022335361,1.0061994930488398,1.0376765809784665
293,8326,2020-06-30,0.9754732841777001,0.9237669847888175,1.0268434110040718
293,44064,2020-06-30,0.9903619618245093,0.9737666554297684,1.0063051368577227
293,48649,2020-06-30,0.9921105043594283,0.8706838645388383,1.1061132773512474
293,67443,2020-06-30,1.0281918937574401,1.0134220664124582,1.0461021453495112
293,88232,2020-06-30,0.986677345799982,0.955663810931767,1.0168720448293227
293,39332,2020-06-30,1.0345973033910678,1.0259314403520783,1.0429839997211245
293,16948,2020-06-30,1.0258198375740508,1.0101532543486544,1.041066202599971
293,13839,2020-06-30,1.023282453323861,1.010206797828467,1.0356679529059731
293,30545,2020-06-30,1.0290472201477996,1.0150336347376696,1.0415364883077998
293,61450,2020-06-30,1.0009425978988467,0.97275950505962,1.0264156303940253
293,57231,2020-06-30,1.0234057362055,1.0080857943056813,1.038136068487285
293,83811,2020-06-30,1.0511093523437702,1.0382627472739205,1.063900291107944
